21,3
20430,7935,0
14:41:47,2.803E-3,ADC,2.803E-3
14:41:48,3.040E-3,ADC,3.040E-3
14:41:49,2.751E-3,ADC,2.751E-3
14:41:50,2.729E-3,ADC,2.729E-3
14:41:51,2.860E-3,ADC,2.860E-3
14:41:52,2.811E-3,ADC,2.811E-3
14:41:53,2.840E-3,ADC,2.840E-3
14:41:54,2.716E-3,ADC,2.716E-3
14:41:55,2.810E-3,ADC,2.810E-3
14:41:56,2.759E-3,ADC,2.759E-3
14:41:57,2.787E-3,ADC,2.787E-3
14:41:58,2.834E-3,ADC,2.834E-3
14:41:59,2.795E-3,ADC,2.795E-3
14:42:00,2.860E-3,ADC,2.860E-3
14:42:01,2.724E-3,ADC,2.724E-3
14:42:02,2.902E-3,ADC,2.902E-3
14:42:03,2.718E-3,ADC,2.718E-3
14:42:04,2.883E-3,ADC,2.883E-3
14:42:05,2.833E-3,ADC,2.833E-3
14:42:06,2.926E-3,ADC,2.926E-3
14:42:07,2.858E-3,ADC,2.858E-3
14:42:08,2.827E-3,ADC,2.827E-3
14:42:09,2.841E-3,ADC,2.841E-3
14:42:10,2.792E-3,ADC,2.792E-3
14:42:11,2.797E-3,ADC,2.797E-3
14:42:12,2.798E-3,ADC,2.798E-3
14:42:13,2.857E-3,ADC,2.857E-3
14:42:14,3.005E-3,ADC,3.005E-3
14:42:15,2.756E-3,ADC,2.756E-3
14:42:16,3.001E-3,ADC,3.001E-3
14:42:17,2.650E-3,ADC,2.650E-3
14:42:18,2.971E-3,ADC,2.971E-3
14:42:19,2.664E-3,ADC,2.664E-3
14:42:20,2.765E-3,ADC,2.765E-3
14:42:21,2.723E-3,ADC,2.723E-3
14:42:22,2.763E-3,ADC,2.763E-3
14:42:23,2.772E-3,ADC,2.772E-3
14:42:24,2.712E-3,ADC,2.712E-3
14:42:25,2.862E-3,ADC,2.862E-3
14:42:26,2.646E-3,ADC,2.646E-3
14:42:27,2.858E-3,ADC,2.858E-3
14:42:28,2.771E-3,ADC,2.771E-3
14:42:29,2.602E-3,ADC,2.602E-3
14:42:30,2.923E-3,ADC,2.923E-3
14:42:31,2.594E-3,ADC,2.594E-3
14:42:32,2.949E-3,ADC,2.949E-3
14:42:33,2.747E-3,ADC,2.747E-3
14:42:34,2.707E-3,ADC,2.707E-3
14:42:35,2.835E-3,ADC,2.835E-3
14:42:36,2.733E-3,ADC,2.733E-3
14:42:37,2.749E-3,ADC,2.749E-3
14:42:38,2.690E-3,ADC,2.690E-3
14:42:39,2.715E-3,ADC,2.715E-3
14:42:40,2.772E-3,ADC,2.772E-3
14:42:41,2.730E-3,ADC,2.730E-3
14:42:42,2.898E-3,ADC,2.898E-3
14:42:43,2.748E-3,ADC,2.748E-3
14:42:44,2.791E-3,ADC,2.791E-3
14:42:45,2.713E-3,ADC,2.713E-3
14:42:46,2.942E-3,ADC,2.942E-3
14:42:47,2.798E-3,ADC,2.798E-3
14:42:48,2.699E-3,ADC,2.699E-3
14:42:49,2.724E-3,ADC,2.724E-3
14:42:50,2.691E-3,ADC,2.691E-3
14:42:51,2.696E-3,ADC,2.696E-3
14:42:52,2.665E-3,ADC,2.665E-3
14:42:53,2.666E-3,ADC,2.666E-3
14:42:54,2.852E-3,ADC,2.852E-3
14:42:55,2.681E-3,ADC,2.681E-3
14:42:56,2.630E-3,ADC,2.630E-3
14:42:57,2.668E-3,ADC,2.668E-3
14:42:58,2.864E-3,ADC,2.864E-3
14:42:59,2.584E-3,ADC,2.584E-3
14:43:00,2.702E-3,ADC,2.702E-3
14:43:01,2.561E-3,ADC,2.561E-3
14:43:02,2.633E-3,ADC,2.633E-3
14:43:03,2.673E-3,ADC,2.673E-3
14:43:04,2.559E-3,ADC,2.559E-3
14:43:05,2.739E-3,ADC,2.739E-3
14:43:06,2.533E-3,ADC,2.533E-3
14:43:07,2.684E-3,ADC,2.684E-3
14:43:08,2.655E-3,ADC,2.655E-3
14:43:09,2.620E-3,ADC,2.620E-3
14:43:10,2.741E-3,ADC,2.741E-3
14:43:11,2.680E-3,ADC,2.680E-3
14:43:12,2.772E-3,ADC,2.772E-3
14:43:13,2.598E-3,ADC,2.598E-3
14:43:14,2.891E-3,ADC,2.891E-3
14:43:15,2.728E-3,ADC,2.728E-3
14:43:16,2.560E-3,ADC,2.560E-3
14:43:17,2.864E-3,ADC,2.864E-3
14:43:18,2.832E-3,ADC,2.832E-3
14:43:19,2.645E-3,ADC,2.645E-3
14:43:20,2.645E-3,ADC,2.645E-3
14:43:21,2.696E-3,ADC,2.696E-3
14:43:22,2.605E-3,ADC,2.605E-3
14:43:23,2.681E-3,ADC,2.681E-3
14:43:24,2.564E-3,ADC,2.564E-3
14:43:25,2.608E-3,ADC,2.608E-3
14:43:26,2.599E-3,ADC,2.599E-3
14:43:27,2.611E-3,ADC,2.611E-3
14:43:28,2.781E-3,ADC,2.781E-3
14:43:29,2.621E-3,ADC,2.621E-3
14:43:30,2.682E-3,ADC,2.682E-3
14:43:31,2.624E-3,ADC,2.624E-3
14:43:32,2.623E-3,ADC,2.623E-3
14:43:33,2.716E-3,ADC,2.716E-3
14:43:34,2.574E-3,ADC,2.574E-3
14:43:35,2.766E-3,ADC,2.766E-3
14:43:36,2.562E-3,ADC,2.562E-3
14:43:37,2.729E-3,ADC,2.729E-3
14:43:38,2.674E-3,ADC,2.674E-3
14:43:39,2.651E-3,ADC,2.651E-3
14:43:40,2.820E-3,ADC,2.820E-3
14:43:41,2.677E-3,ADC,2.677E-3
14:43:42,2.884E-3,ADC,2.884E-3
14:43:43,2.684E-3,ADC,2.684E-3
14:43:44,2.705E-3,ADC,2.705E-3
14:43:45,2.616E-3,ADC,2.616E-3
14:43:46,2.897E-3,ADC,2.897E-3
14:43:47,2.820E-3,ADC,2.820E-3
14:43:48,2.687E-3,ADC,2.687E-3
14:43:49,2.739E-3,ADC,2.739E-3
14:43:50,2.616E-3,ADC,2.616E-3
14:43:51,2.722E-3,ADC,2.722E-3
14:43:52,2.582E-3,ADC,2.582E-3
14:43:53,2.559E-3,ADC,2.559E-3
14:43:54,2.604E-3,ADC,2.604E-3
14:43:55,2.693E-3,ADC,2.693E-3
14:43:56,2.646E-3,ADC,2.646E-3
14:43:57,2.598E-3,ADC,2.598E-3
14:43:58,2.854E-3,ADC,2.854E-3
14:43:59,2.586E-3,ADC,2.586E-3
14:44:00,2.705E-3,ADC,2.705E-3
14:44:01,2.634E-3,ADC,2.634E-3
14:44:02,2.893E-3,ADC,2.893E-3
14:44:03,2.673E-3,ADC,2.673E-3
14:44:04,2.601E-3,ADC,2.601E-3
14:44:05,2.724E-3,ADC,2.724E-3
14:44:06,2.617E-3,ADC,2.617E-3
14:44:07,2.700E-3,ADC,2.700E-3
14:44:08,2.685E-3,ADC,2.685E-3
14:44:09,2.656E-3,ADC,2.656E-3
14:44:10,2.704E-3,ADC,2.704E-3
14:44:11,2.705E-3,ADC,2.705E-3
14:44:12,2.638E-3,ADC,2.638E-3
14:44:13,2.705E-3,ADC,2.705E-3
14:44:14,2.736E-3,ADC,2.736E-3
14:44:15,2.586E-3,ADC,2.586E-3
14:44:16,2.679E-3,ADC,2.679E-3
14:44:17,2.743E-3,ADC,2.743E-3
14:44:18,2.723E-3,ADC,2.723E-3
14:44:19,2.852E-3,ADC,2.852E-3
14:44:20,2.635E-3,ADC,2.635E-3
14:44:21,2.665E-3,ADC,2.665E-3
14:44:22,2.648E-3,ADC,2.648E-3
14:44:23,2.658E-3,ADC,2.658E-3
14:44:24,2.605E-3,ADC,2.605E-3
14:44:25,2.617E-3,ADC,2.617E-3
14:44:26,2.698E-3,ADC,2.698E-3
14:44:27,2.524E-3,ADC,2.524E-3
14:44:28,2.869E-3,ADC,2.869E-3
14:44:29,2.564E-3,ADC,2.564E-3
14:44:30,2.890E-3,ADC,2.890E-3
14:44:31,2.627E-3,ADC,2.627E-3
14:44:32,2.673E-3,ADC,2.673E-3
14:44:33,2.673E-3,ADC,2.673E-3
14:44:34,2.773E-3,ADC,2.773E-3
14:44:35,2.690E-3,ADC,2.690E-3
14:44:36,2.581E-3,ADC,2.581E-3
14:44:37,2.579E-3,ADC,2.579E-3
14:44:38,2.646E-3,ADC,2.646E-3
14:44:39,2.654E-3,ADC,2.654E-3
14:44:40,2.737E-3,ADC,2.737E-3
14:44:41,2.587E-3,ADC,2.587E-3
14:44:42,2.868E-3,ADC,2.868E-3
14:44:43,2.600E-3,ADC,2.600E-3
14:44:44,2.546E-3,ADC,2.546E-3
14:44:45,2.526E-3,ADC,2.526E-3
14:44:46,2.800E-3,ADC,2.800E-3
14:44:47,2.472E-3,ADC,2.472E-3
14:44:48,2.609E-3,ADC,2.609E-3
14:44:49,2.599E-3,ADC,2.599E-3
14:44:50,2.586E-3,ADC,2.586E-3
14:44:51,2.678E-3,ADC,2.678E-3
14:44:52,2.526E-3,ADC,2.526E-3
14:44:53,2.719E-3,ADC,2.719E-3
14:44:54,2.643E-3,ADC,2.643E-3
14:44:55,2.681E-3,ADC,2.681E-3
14:44:56,2.703E-3,ADC,2.703E-3
14:44:57,2.536E-3,ADC,2.536E-3
14:44:58,2.826E-3,ADC,2.826E-3
14:44:59,2.465E-3,ADC,2.465E-3
14:45:00,2.891E-3,ADC,2.891E-3
14:45:01,2.651E-3,ADC,2.651E-3
14:45:02,2.882E-3,ADC,2.882E-3
14:45:03,2.731E-3,ADC,2.731E-3
14:45:04,2.821E-3,ADC,2.821E-3
14:45:05,2.652E-3,ADC,2.652E-3
14:45:06,2.684E-3,ADC,2.684E-3
14:45:07,2.739E-3,ADC,2.739E-3
14:45:08,2.575E-3,ADC,2.575E-3
14:45:09,2.690E-3,ADC,2.690E-3
14:45:10,2.588E-3,ADC,2.588E-3
14:45:11,2.606E-3,ADC,2.606E-3
14:45:12,2.891E-3,ADC,2.891E-3
14:45:13,2.630E-3,ADC,2.630E-3
14:45:14,2.673E-3,ADC,2.673E-3
14:45:15,2.492E-3,ADC,2.492E-3
14:45:16,2.653E-3,ADC,2.653E-3
14:45:17,2.558E-3,ADC,2.558E-3
14:45:18,2.650E-3,ADC,2.650E-3
14:45:19,2.624E-3,ADC,2.624E-3
14:45:20,2.510E-3,ADC,2.510E-3
14:45:21,2.796E-3,ADC,2.796E-3
14:45:22,2.538E-3,ADC,2.538E-3
14:45:23,2.704E-3,ADC,2.704E-3
14:45:24,2.589E-3,ADC,2.589E-3
14:45:25,2.559E-3,ADC,2.559E-3
14:45:26,2.734E-3,ADC,2.734E-3
14:45:27,2.590E-3,ADC,2.590E-3
14:45:28,2.869E-3,ADC,2.869E-3
14:45:29,2.566E-3,ADC,2.566E-3
14:45:30,2.677E-3,ADC,2.677E-3
14:45:31,2.711E-3,ADC,2.711E-3
14:45:32,2.683E-3,ADC,2.683E-3
14:45:33,2.655E-3,ADC,2.655E-3
14:45:34,2.638E-3,ADC,2.638E-3
14:45:35,2.630E-3,ADC,2.630E-3
14:45:36,2.599E-3,ADC,2.599E-3
14:45:37,2.641E-3,ADC,2.641E-3
14:45:38,2.609E-3,ADC,2.609E-3
14:45:39,2.656E-3,ADC,2.656E-3
14:45:40,2.658E-3,ADC,2.658E-3
14:45:41,2.570E-3,ADC,2.570E-3
14:45:42,2.652E-3,ADC,2.652E-3
14:45:43,2.561E-3,ADC,2.561E-3
14:45:44,2.671E-3,ADC,2.671E-3
14:45:45,2.504E-3,ADC,2.504E-3
14:45:46,2.608E-3,ADC,2.608E-3
14:45:47,2.551E-3,ADC,2.551E-3
14:45:48,2.581E-3,ADC,2.581E-3
14:45:49,2.667E-3,ADC,2.667E-3
14:45:50,2.573E-3,ADC,2.573E-3
14:45:51,2.676E-3,ADC,2.676E-3
14:45:52,2.559E-3,ADC,2.559E-3
14:45:53,2.605E-3,ADC,2.605E-3
14:45:54,2.665E-3,ADC,2.665E-3
14:45:55,2.526E-3,ADC,2.526E-3
14:45:56,2.803E-3,ADC,2.803E-3
14:45:57,2.516E-3,ADC,2.516E-3
14:45:58,2.657E-3,ADC,2.657E-3
14:45:59,2.655E-3,ADC,2.655E-3
14:46:00,2.657E-3,ADC,2.657E-3
14:46:01,2.650E-3,ADC,2.650E-3
14:46:02,2.650E-3,ADC,2.650E-3
14:46:03,2.732E-3,ADC,2.732E-3
14:46:04,2.669E-3,ADC,2.669E-3
14:46:05,2.661E-3,ADC,2.661E-3
14:46:06,2.600E-3,ADC,2.600E-3
14:46:07,2.608E-3,ADC,2.608E-3
14:46:08,2.560E-3,ADC,2.560E-3
14:46:09,2.639E-3,ADC,2.639E-3
14:46:10,2.539E-3,ADC,2.539E-3
14:46:11,2.554E-3,ADC,2.554E-3
14:46:12,2.658E-3,ADC,2.658E-3
14:46:13,2.507E-3,ADC,2.507E-3
14:46:14,2.764E-3,ADC,2.764E-3
14:46:15,2.502E-3,ADC,2.502E-3
14:46:16,2.758E-3,ADC,2.758E-3
14:46:17,2.593E-3,ADC,2.593E-3
