21,3
20430,7935,2
17:15:31,1.537E-3,ADC,1.537E-3
17:15:32,1.463E-3,ADC,1.463E-3
17:15:33,1.649E-3,ADC,1.649E-3
17:15:34,1.519E-3,ADC,1.519E-3
17:15:35,1.733E-3,ADC,1.733E-3
17:15:36,1.562E-3,ADC,1.562E-3
17:15:37,1.721E-3,ADC,1.721E-3
17:15:38,1.543E-3,ADC,1.543E-3
17:15:39,1.673E-3,ADC,1.673E-3
17:15:40,1.534E-3,ADC,1.534E-3
17:15:41,1.506E-3,ADC,1.506E-3
17:15:42,1.491E-3,ADC,1.491E-3
17:15:43,1.633E-3,ADC,1.633E-3
17:15:44,1.487E-3,ADC,1.487E-3
17:15:45,1.563E-3,ADC,1.563E-3
17:15:46,1.510E-3,ADC,1.510E-3
17:15:47,1.482E-3,ADC,1.482E-3
17:15:48,1.503E-3,ADC,1.503E-3
17:15:49,1.496E-3,ADC,1.496E-3
17:15:50,1.541E-3,ADC,1.541E-3
17:15:51,1.438E-3,ADC,1.438E-3
17:15:52,1.556E-3,ADC,1.556E-3
17:15:53,1.523E-3,ADC,1.523E-3
17:15:54,1.430E-3,ADC,1.430E-3
17:15:55,1.375E-3,ADC,1.375E-3
17:15:56,1.468E-3,ADC,1.468E-3
17:15:57,1.329E-3,ADC,1.329E-3
17:15:58,1.440E-3,ADC,1.440E-3
17:15:59,1.437E-3,ADC,1.437E-3
17:16:00,1.458E-3,ADC,1.458E-3
17:16:01,1.422E-3,ADC,1.422E-3
17:16:02,1.423E-3,ADC,1.423E-3
17:16:03,1.528E-3,ADC,1.528E-3
17:16:04,1.482E-3,ADC,1.482E-3
17:16:05,1.695E-3,ADC,1.695E-3
17:16:06,1.474E-3,ADC,1.474E-3
17:16:07,1.435E-3,ADC,1.435E-3
17:16:08,1.512E-3,ADC,1.512E-3
17:16:09,1.643E-3,ADC,1.643E-3
17:16:10,1.514E-3,ADC,1.514E-3
17:16:11,1.460E-3,ADC,1.460E-3
17:16:12,1.465E-3,ADC,1.465E-3
17:16:13,1.455E-3,ADC,1.455E-3
17:16:14,1.465E-3,ADC,1.465E-3
17:16:15,1.379E-3,ADC,1.379E-3
17:16:16,1.423E-3,ADC,1.423E-3
17:16:17,1.561E-3,ADC,1.561E-3
17:16:18,1.419E-3,ADC,1.419E-3
17:16:19,1.678E-3,ADC,1.678E-3
17:16:20,1.305E-3,ADC,1.305E-3
17:16:21,1.432E-3,ADC,1.432E-3
17:16:22,1.415E-3,ADC,1.415E-3
17:16:23,1.429E-3,ADC,1.429E-3
17:16:24,1.487E-3,ADC,1.487E-3
17:16:25,1.438E-3,ADC,1.438E-3
17:16:26,1.459E-3,ADC,1.459E-3
17:16:27,1.358E-3,ADC,1.358E-3
17:16:28,1.501E-3,ADC,1.501E-3
17:16:29,1.401E-3,ADC,1.401E-3
17:16:30,1.458E-3,ADC,1.458E-3
17:16:31,1.549E-3,ADC,1.549E-3
17:16:32,1.392E-3,ADC,1.392E-3
17:16:33,1.615E-3,ADC,1.615E-3
17:16:34,1.372E-3,ADC,1.372E-3
17:16:35,1.431E-3,ADC,1.431E-3
17:16:36,1.440E-3,ADC,1.440E-3
17:16:37,1.621E-3,ADC,1.621E-3
17:16:38,1.450E-3,ADC,1.450E-3
17:16:39,1.377E-3,ADC,1.377E-3
17:16:40,1.484E-3,ADC,1.484E-3
17:16:41,1.419E-3,ADC,1.419E-3
17:16:42,1.406E-3,ADC,1.406E-3
17:16:43,1.466E-3,ADC,1.466E-3
17:16:44,1.441E-3,ADC,1.441E-3
17:16:45,1.476E-3,ADC,1.476E-3
17:16:46,1.397E-3,ADC,1.397E-3
17:16:47,1.498E-3,ADC,1.498E-3
17:16:48,1.382E-3,ADC,1.382E-3
17:16:49,1.450E-3,ADC,1.450E-3
17:16:50,1.467E-3,ADC,1.467E-3
17:16:51,1.402E-3,ADC,1.402E-3
17:16:52,1.529E-3,ADC,1.529E-3
17:16:53,1.409E-3,ADC,1.409E-3
17:16:54,1.406E-3,ADC,1.406E-3
17:16:55,1.294E-3,ADC,1.294E-3
17:16:56,1.398E-3,ADC,1.398E-3
17:16:57,1.400E-3,ADC,1.400E-3
17:16:58,1.377E-3,ADC,1.377E-3
17:16:59,1.373E-3,ADC,1.373E-3
17:17:00,1.364E-3,ADC,1.364E-3
17:17:01,1.464E-3,ADC,1.464E-3
17:17:02,1.334E-3,ADC,1.334E-3
17:17:03,1.422E-3,ADC,1.422E-3
17:17:04,1.304E-3,ADC,1.304E-3
17:17:05,1.605E-3,ADC,1.605E-3
17:17:06,1.393E-3,ADC,1.393E-3
17:17:07,1.599E-3,ADC,1.599E-3
17:17:08,1.504E-3,ADC,1.504E-3
17:17:09,1.383E-3,ADC,1.383E-3
17:17:10,1.415E-3,ADC,1.415E-3
17:17:11,1.418E-3,ADC,1.418E-3
17:17:12,1.362E-3,ADC,1.362E-3
17:17:13,1.459E-3,ADC,1.459E-3
17:17:14,1.371E-3,ADC,1.371E-3
17:17:15,1.558E-3,ADC,1.558E-3
17:17:16,1.373E-3,ADC,1.373E-3
17:17:17,1.415E-3,ADC,1.415E-3
17:17:18,1.347E-3,ADC,1.347E-3
17:17:19,1.590E-3,ADC,1.590E-3
17:17:20,1.299E-3,ADC,1.299E-3
17:17:21,1.395E-3,ADC,1.395E-3
17:17:22,1.303E-3,ADC,1.303E-3
17:17:23,1.328E-3,ADC,1.328E-3
17:17:24,1.366E-3,ADC,1.366E-3
17:17:25,1.323E-3,ADC,1.323E-3
17:17:26,1.382E-3,ADC,1.382E-3
17:17:27,1.242E-3,ADC,1.242E-3
17:17:28,1.304E-3,ADC,1.304E-3
17:17:29,1.294E-3,ADC,1.294E-3
17:17:30,1.316E-3,ADC,1.316E-3
17:17:31,1.495E-3,ADC,1.495E-3
17:17:32,1.349E-3,ADC,1.349E-3
17:17:33,1.372E-3,ADC,1.372E-3
17:17:34,1.266E-3,ADC,1.266E-3
17:17:35,1.285E-3,ADC,1.285E-3
17:17:36,1.382E-3,ADC,1.382E-3
17:17:37,1.348E-3,ADC,1.348E-3
17:17:38,1.382E-3,ADC,1.382E-3
17:17:39,1.456E-3,ADC,1.456E-3
17:17:40,1.366E-3,ADC,1.366E-3
17:17:41,1.423E-3,ADC,1.423E-3
17:17:42,1.421E-3,ADC,1.421E-3
17:17:43,1.327E-3,ADC,1.327E-3
17:17:44,1.351E-3,ADC,1.351E-3
17:17:45,1.343E-3,ADC,1.343E-3
17:17:46,1.336E-3,ADC,1.336E-3
17:17:47,1.395E-3,ADC,1.395E-3
17:17:48,1.255E-3,ADC,1.255E-3
17:17:49,1.440E-3,ADC,1.440E-3
17:17:50,1.297E-3,ADC,1.297E-3
17:17:51,1.386E-3,ADC,1.386E-3
17:17:52,1.335E-3,ADC,1.335E-3
17:17:53,1.351E-3,ADC,1.351E-3
17:17:54,1.307E-3,ADC,1.307E-3
17:17:55,1.323E-3,ADC,1.323E-3
17:17:56,1.466E-3,ADC,1.466E-3
17:17:57,1.283E-3,ADC,1.283E-3
17:17:58,1.406E-3,ADC,1.406E-3
17:17:59,1.326E-3,ADC,1.326E-3
17:18:00,1.231E-3,ADC,1.231E-3
17:18:01,1.395E-3,ADC,1.395E-3
17:18:02,1.142E-3,ADC,1.142E-3
17:18:03,1.392E-3,ADC,1.392E-3
17:18:04,1.173E-3,ADC,1.173E-3
17:18:05,1.382E-3,ADC,1.382E-3
17:18:06,1.321E-3,ADC,1.321E-3
17:18:07,1.185E-3,ADC,1.185E-3
17:18:08,1.371E-3,ADC,1.371E-3
17:18:09,1.412E-3,ADC,1.412E-3
17:18:10,1.364E-3,ADC,1.364E-3
17:18:11,1.394E-3,ADC,1.394E-3
17:18:12,1.418E-3,ADC,1.418E-3
17:18:13,1.290E-3,ADC,1.290E-3
17:18:14,1.349E-3,ADC,1.349E-3
17:18:15,1.458E-3,ADC,1.458E-3
17:18:16,1.344E-3,ADC,1.344E-3
17:18:17,1.414E-3,ADC,1.414E-3
17:18:18,1.276E-3,ADC,1.276E-3
17:18:19,1.346E-3,ADC,1.346E-3
17:18:20,1.284E-3,ADC,1.284E-3
17:18:21,1.511E-3,ADC,1.511E-3
17:18:22,1.312E-3,ADC,1.312E-3
17:18:23,1.397E-3,ADC,1.397E-3
17:18:24,1.350E-3,ADC,1.350E-3
17:18:25,1.276E-3,ADC,1.276E-3
17:18:26,1.354E-3,ADC,1.354E-3
17:18:27,1.272E-3,ADC,1.272E-3
17:18:28,1.337E-3,ADC,1.337E-3
17:18:29,1.339E-3,ADC,1.339E-3
17:18:30,1.327E-3,ADC,1.327E-3
17:18:31,1.413E-3,ADC,1.413E-3
17:18:32,1.236E-3,ADC,1.236E-3
17:18:33,1.394E-3,ADC,1.394E-3
17:18:34,1.386E-3,ADC,1.386E-3
17:18:35,1.295E-3,ADC,1.295E-3
17:18:36,1.390E-3,ADC,1.390E-3
17:18:37,1.540E-3,ADC,1.540E-3
17:18:38,1.378E-3,ADC,1.378E-3
17:18:39,1.537E-3,ADC,1.537E-3
17:18:40,1.381E-3,ADC,1.381E-3
17:18:41,1.281E-3,ADC,1.281E-3
17:18:42,1.550E-3,ADC,1.550E-3
17:18:43,1.436E-3,ADC,1.436E-3
17:18:44,1.351E-3,ADC,1.351E-3
17:18:45,1.523E-3,ADC,1.523E-3
17:18:46,1.423E-3,ADC,1.423E-3
17:18:47,1.353E-3,ADC,1.353E-3
17:18:48,1.308E-3,ADC,1.308E-3
17:18:49,1.578E-3,ADC,1.578E-3
17:18:50,1.395E-3,ADC,1.395E-3
17:18:51,1.377E-3,ADC,1.377E-3
17:18:52,1.351E-3,ADC,1.351E-3
17:18:53,1.344E-3,ADC,1.344E-3
17:18:54,1.328E-3,ADC,1.328E-3
17:18:55,1.279E-3,ADC,1.279E-3
17:18:56,1.394E-3,ADC,1.394E-3
17:18:57,1.229E-3,ADC,1.229E-3
17:18:58,1.312E-3,ADC,1.312E-3
17:18:59,1.328E-3,ADC,1.328E-3
17:19:00,1.340E-3,ADC,1.340E-3
17:19:01,1.538E-3,ADC,1.538E-3
17:19:02,1.284E-3,ADC,1.284E-3
17:19:03,1.489E-3,ADC,1.489E-3
17:19:04,1.331E-3,ADC,1.331E-3
17:19:05,1.584E-3,ADC,1.584E-3
17:19:06,1.395E-3,ADC,1.395E-3
17:19:07,1.374E-3,ADC,1.374E-3
17:19:08,1.400E-3,ADC,1.400E-3
17:19:09,1.469E-3,ADC,1.469E-3
17:19:10,1.361E-3,ADC,1.361E-3
17:19:11,1.349E-3,ADC,1.349E-3
17:19:12,1.361E-3,ADC,1.361E-3
17:19:13,1.414E-3,ADC,1.414E-3
17:19:14,1.370E-3,ADC,1.370E-3
17:19:15,1.385E-3,ADC,1.385E-3
17:19:16,1.337E-3,ADC,1.337E-3
17:19:17,1.389E-3,ADC,1.389E-3
17:19:18,1.333E-3,ADC,1.333E-3
17:19:19,1.559E-3,ADC,1.559E-3
17:19:20,1.407E-3,ADC,1.407E-3
17:19:21,1.479E-3,ADC,1.479E-3
17:19:22,1.369E-3,ADC,1.369E-3
17:19:23,1.378E-3,ADC,1.378E-3
17:19:24,1.285E-3,ADC,1.285E-3
17:19:25,1.579E-3,ADC,1.579E-3
17:19:26,1.450E-3,ADC,1.450E-3
17:19:27,1.313E-3,ADC,1.313E-3
17:19:28,1.400E-3,ADC,1.400E-3
17:19:29,1.400E-3,ADC,1.400E-3
17:19:30,1.352E-3,ADC,1.352E-3
17:19:31,1.396E-3,ADC,1.396E-3
17:19:32,1.392E-3,ADC,1.392E-3
17:19:33,1.458E-3,ADC,1.458E-3
17:19:34,1.339E-3,ADC,1.339E-3
17:19:35,1.406E-3,ADC,1.406E-3
17:19:36,1.491E-3,ADC,1.491E-3
17:19:37,1.358E-3,ADC,1.358E-3
17:19:38,1.433E-3,ADC,1.433E-3
17:19:39,1.375E-3,ADC,1.375E-3
17:19:40,1.429E-3,ADC,1.429E-3
17:19:41,1.348E-3,ADC,1.348E-3
17:19:42,1.316E-3,ADC,1.316E-3
17:19:43,1.424E-3,ADC,1.424E-3
17:19:44,1.381E-3,ADC,1.381E-3
17:19:45,1.581E-3,ADC,1.581E-3
17:19:46,1.367E-3,ADC,1.367E-3
17:19:47,1.359E-3,ADC,1.359E-3
17:19:48,1.260E-3,ADC,1.260E-3
17:19:49,1.496E-3,ADC,1.496E-3
17:19:50,1.200E-3,ADC,1.200E-3
17:19:51,1.351E-3,ADC,1.351E-3
17:19:52,1.329E-3,ADC,1.329E-3
17:19:53,1.418E-3,ADC,1.418E-3
17:19:54,1.344E-3,ADC,1.344E-3
17:19:55,1.277E-3,ADC,1.277E-3
17:19:56,1.350E-3,ADC,1.350E-3
17:19:57,1.273E-3,ADC,1.273E-3
17:19:58,1.376E-3,ADC,1.376E-3
17:19:59,1.422E-3,ADC,1.422E-3
17:20:00,1.356E-3,ADC,1.356E-3
17:20:01,1.526E-3,ADC,1.526E-3
17:20:02,1.394E-3,ADC,1.394E-3
17:20:03,1.398E-3,ADC,1.398E-3
17:20:04,1.263E-3,ADC,1.263E-3
17:20:05,1.330E-3,ADC,1.330E-3
17:20:06,1.467E-3,ADC,1.467E-3
17:20:07,1.350E-3,ADC,1.350E-3
17:20:08,1.473E-3,ADC,1.473E-3
