21,3
20430,7680,2
15:29:24,0.227E-3,ADC,0.227E-3
15:29:25,0.106E-3,ADC,0.106E-3
15:29:26,-0.585E-3,ADC,-0.585E-3
15:29:27,0.247E-3,ADC,0.247E-3
15:29:28,0.394E-3,ADC,0.394E-3
15:29:29,0.238E-3,ADC,0.238E-3
15:29:30,0.236E-3,ADC,0.236E-3
15:29:31,0.172E-3,ADC,0.172E-3
15:29:32,0.163E-3,ADC,0.163E-3
15:29:33,0.163E-3,ADC,0.163E-3
15:29:34,0.171E-3,ADC,0.171E-3
15:29:35,0.205E-3,ADC,0.205E-3
15:29:36,0.182E-3,ADC,0.182E-3
15:29:37,0.164E-3,ADC,0.164E-3
15:29:38,0.186E-3,ADC,0.186E-3
15:29:39,0.172E-3,ADC,0.172E-3
15:29:40,0.134E-3,ADC,0.134E-3
15:29:41,0.161E-3,ADC,0.161E-3
15:29:42,0.287E-3,ADC,0.287E-3
15:29:43,0.193E-3,ADC,0.193E-3
15:29:44,0.268E-3,ADC,0.268E-3
15:29:45,0.146E-3,ADC,0.146E-3
15:29:46,0.137E-3,ADC,0.137E-3
15:29:47,0.145E-3,ADC,0.145E-3
15:29:48,0.252E-3,ADC,0.252E-3
15:29:49,0.463E-3,ADC,0.463E-3
15:29:50,0.536E-3,ADC,0.536E-3
15:29:51,0.691E-3,ADC,0.691E-3
15:29:52,0.679E-3,ADC,0.679E-3
15:29:53,0.760E-3,ADC,0.760E-3
15:29:54,0.802E-3,ADC,0.802E-3
15:29:55,0.830E-3,ADC,0.830E-3
15:29:56,0.802E-3,ADC,0.802E-3
15:29:57,0.792E-3,ADC,0.792E-3
15:29:58,0.809E-3,ADC,0.809E-3
15:29:59,0.728E-3,ADC,0.728E-3
15:30:00,0.718E-3,ADC,0.718E-3
15:30:01,0.658E-3,ADC,0.658E-3
15:30:02,0.623E-3,ADC,0.623E-3
15:30:03,0.592E-3,ADC,0.592E-3
15:30:04,0.559E-3,ADC,0.559E-3
15:30:05,0.590E-3,ADC,0.590E-3
15:30:06,0.515E-3,ADC,0.515E-3
15:30:07,0.555E-3,ADC,0.555E-3
15:30:08,0.432E-3,ADC,0.432E-3
15:30:09,0.460E-3,ADC,0.460E-3
15:30:10,0.390E-3,ADC,0.390E-3
15:30:11,0.411E-3,ADC,0.411E-3
15:30:12,0.382E-3,ADC,0.382E-3
15:30:13,0.354E-3,ADC,0.354E-3
15:30:14,0.327E-3,ADC,0.327E-3
15:30:15,0.303E-3,ADC,0.303E-3
15:30:16,0.309E-3,ADC,0.309E-3
15:30:17,0.286E-3,ADC,0.286E-3
15:30:18,0.342E-3,ADC,0.342E-3
15:30:19,0.295E-3,ADC,0.295E-3
15:30:20,0.295E-3,ADC,0.295E-3
15:30:21,0.431E-3,ADC,0.431E-3
15:30:22,0.353E-3,ADC,0.353E-3
15:30:23,0.419E-3,ADC,0.419E-3
15:30:24,0.205E-3,ADC,0.205E-3
15:30:25,0.308E-3,ADC,0.308E-3
15:30:26,0.229E-3,ADC,0.229E-3
15:30:27,0.206E-3,ADC,0.206E-3
15:30:28,0.148E-3,ADC,0.148E-3
15:30:29,0.195E-3,ADC,0.195E-3
15:30:30,0.225E-3,ADC,0.225E-3
15:30:31,0.134E-3,ADC,0.134E-3
15:30:32,0.161E-3,ADC,0.161E-3
15:30:33,0.173E-3,ADC,0.173E-3
15:30:34,0.192E-3,ADC,0.192E-3
15:30:35,0.158E-3,ADC,0.158E-3
15:30:36,0.133E-3,ADC,0.133E-3
15:30:37,0.260E-3,ADC,0.260E-3
15:30:38,0.215E-3,ADC,0.215E-3
15:30:39,0.194E-3,ADC,0.194E-3
15:30:40,0.199E-3,ADC,0.199E-3
15:30:41,0.338E-3,ADC,0.338E-3
15:30:42,0.209E-3,ADC,0.209E-3
15:30:43,0.336E-3,ADC,0.336E-3
15:30:44,0.335E-3,ADC,0.335E-3
15:30:45,0.237E-3,ADC,0.237E-3
15:30:46,0.182E-3,ADC,0.182E-3
15:30:47,0.171E-3,ADC,0.171E-3
15:30:48,0.171E-3,ADC,0.171E-3
15:30:49,0.237E-3,ADC,0.237E-3
15:30:50,0.134E-3,ADC,0.134E-3
15:30:51,0.120E-3,ADC,0.120E-3
15:30:52,0.134E-3,ADC,0.134E-3
15:30:53,0.098E-3,ADC,0.098E-3
15:30:54,0.150E-3,ADC,0.150E-3
15:30:55,0.154E-3,ADC,0.154E-3
15:30:56,0.147E-3,ADC,0.147E-3
15:30:57,0.298E-3,ADC,0.298E-3
15:30:58,0.177E-3,ADC,0.177E-3
15:30:59,0.160E-3,ADC,0.160E-3
15:31:00,0.108E-3,ADC,0.108E-3
15:31:01,0.166E-3,ADC,0.166E-3
15:31:02,0.168E-3,ADC,0.168E-3
15:31:03,0.149E-3,ADC,0.149E-3
15:31:04,0.166E-3,ADC,0.166E-3
15:31:05,0.130E-3,ADC,0.130E-3
15:31:06,0.134E-3,ADC,0.134E-3
15:31:07,0.226E-3,ADC,0.226E-3
15:31:08,0.193E-3,ADC,0.193E-3
15:31:09,0.134E-3,ADC,0.134E-3
15:31:10,0.163E-3,ADC,0.163E-3
15:31:11,0.180E-3,ADC,0.180E-3
15:31:12,0.096E-3,ADC,0.096E-3
15:31:13,0.126E-3,ADC,0.126E-3
15:31:14,0.158E-3,ADC,0.158E-3
15:31:15,0.095E-3,ADC,0.095E-3
15:31:16,0.211E-3,ADC,0.211E-3
15:31:17,0.244E-3,ADC,0.244E-3
15:31:18,0.092E-3,ADC,0.092E-3
15:31:19,0.168E-3,ADC,0.168E-3
15:31:20,0.167E-3,ADC,0.167E-3
15:31:21,0.160E-3,ADC,0.160E-3
15:31:22,0.111E-3,ADC,0.111E-3
15:31:23,0.197E-3,ADC,0.197E-3
15:31:24,0.172E-3,ADC,0.172E-3
15:31:25,0.140E-3,ADC,0.140E-3
15:31:26,0.118E-3,ADC,0.118E-3
15:31:27,-0.341E-3,ADC,-0.341E-3
15:31:28,-0.223E-3,ADC,-0.223E-3
15:31:29,0.134E-3,ADC,0.134E-3
15:31:30,0.286E-3,ADC,0.286E-3
15:31:31,0.177E-3,ADC,0.177E-3
15:31:32,0.172E-3,ADC,0.172E-3
15:31:33,0.161E-3,ADC,0.161E-3
15:31:34,0.124E-3,ADC,0.124E-3
15:31:35,0.086E-3,ADC,0.086E-3
15:31:36,0.151E-3,ADC,0.151E-3
15:31:37,0.140E-3,ADC,0.140E-3
15:31:38,0.116E-3,ADC,0.116E-3
15:31:39,0.117E-3,ADC,0.117E-3
15:31:40,0.138E-3,ADC,0.138E-3
15:31:41,0.184E-3,ADC,0.184E-3
15:31:42,0.147E-3,ADC,0.147E-3
15:31:43,0.148E-3,ADC,0.148E-3
15:31:44,0.137E-3,ADC,0.137E-3
15:31:45,0.150E-3,ADC,0.150E-3
15:31:46,0.226E-3,ADC,0.226E-3
15:31:47,0.111E-3,ADC,0.111E-3
15:31:48,0.095E-3,ADC,0.095E-3
15:31:49,0.100E-3,ADC,0.100E-3
15:31:50,0.354E-3,ADC,0.354E-3
15:31:51,0.568E-3,ADC,0.568E-3
15:31:52,0.624E-3,ADC,0.624E-3
15:31:53,0.636E-3,ADC,0.636E-3
15:31:54,0.717E-3,ADC,0.717E-3
15:31:55,0.705E-3,ADC,0.705E-3
15:31:56,0.788E-3,ADC,0.788E-3
15:31:57,0.690E-3,ADC,0.690E-3
15:31:58,0.761E-3,ADC,0.761E-3
15:31:59,0.744E-3,ADC,0.744E-3
15:32:00,0.799E-3,ADC,0.799E-3
15:32:01,0.653E-3,ADC,0.653E-3
15:32:02,0.668E-3,ADC,0.668E-3
15:32:03,0.589E-3,ADC,0.589E-3
15:32:04,0.702E-3,ADC,0.702E-3
15:32:05,0.563E-3,ADC,0.563E-3
15:32:06,0.487E-3,ADC,0.487E-3
15:32:07,0.573E-3,ADC,0.573E-3
15:32:08,0.520E-3,ADC,0.520E-3
15:32:09,0.577E-3,ADC,0.577E-3
15:32:10,0.418E-3,ADC,0.418E-3
15:32:11,0.511E-3,ADC,0.511E-3
15:32:12,0.362E-3,ADC,0.362E-3
15:32:13,0.416E-3,ADC,0.416E-3
15:32:14,0.312E-3,ADC,0.312E-3
15:32:15,0.347E-3,ADC,0.347E-3
15:32:16,0.332E-3,ADC,0.332E-3
15:32:17,0.277E-3,ADC,0.277E-3
15:32:18,0.324E-3,ADC,0.324E-3
15:32:19,0.227E-3,ADC,0.227E-3
15:32:20,0.278E-3,ADC,0.278E-3
15:32:21,0.220E-3,ADC,0.220E-3
15:32:22,0.240E-3,ADC,0.240E-3
15:32:23,0.199E-3,ADC,0.199E-3
15:32:24,0.204E-3,ADC,0.204E-3
15:32:25,0.248E-3,ADC,0.248E-3
15:32:26,0.219E-3,ADC,0.219E-3
15:32:27,0.212E-3,ADC,0.212E-3
15:32:28,0.176E-3,ADC,0.176E-3
15:32:29,0.200E-3,ADC,0.200E-3
15:32:30,0.185E-3,ADC,0.185E-3
15:32:31,0.206E-3,ADC,0.206E-3
15:32:32,0.187E-3,ADC,0.187E-3
15:32:33,0.148E-3,ADC,0.148E-3
15:32:34,0.258E-3,ADC,0.258E-3
15:32:35,0.145E-3,ADC,0.145E-3
15:32:36,0.208E-3,ADC,0.208E-3
15:32:37,0.165E-3,ADC,0.165E-3
15:32:38,0.223E-3,ADC,0.223E-3
15:32:39,0.215E-3,ADC,0.215E-3
15:32:40,0.196E-3,ADC,0.196E-3
15:32:41,0.175E-3,ADC,0.175E-3
15:32:42,0.186E-3,ADC,0.186E-3
15:32:43,0.169E-3,ADC,0.169E-3
15:32:44,-0.350E-3,ADC,-0.350E-3
15:32:45,-0.699E-3,ADC,-0.699E-3
15:32:46,0.402E-3,ADC,0.402E-3
15:32:47,0.227E-3,ADC,0.227E-3
15:32:48,0.272E-3,ADC,0.272E-3
15:32:49,0.279E-3,ADC,0.279E-3
15:32:50,0.281E-3,ADC,0.281E-3
15:32:51,0.116E-3,ADC,0.116E-3
15:32:52,0.305E-3,ADC,0.305E-3
15:32:53,0.251E-3,ADC,0.251E-3
15:32:54,0.260E-3,ADC,0.260E-3
15:32:55,0.270E-3,ADC,0.270E-3
15:32:56,0.128E-3,ADC,0.128E-3
15:32:57,0.228E-3,ADC,0.228E-3
15:32:58,0.208E-3,ADC,0.208E-3
15:32:59,0.199E-3,ADC,0.199E-3
15:33:00,0.209E-3,ADC,0.209E-3
15:33:01,0.198E-3,ADC,0.198E-3
15:33:02,0.244E-3,ADC,0.244E-3
15:33:03,0.111E-3,ADC,0.111E-3
15:33:04,0.165E-3,ADC,0.165E-3
15:33:05,0.119E-3,ADC,0.119E-3
15:33:06,0.149E-3,ADC,0.149E-3
15:33:07,0.232E-3,ADC,0.232E-3
15:33:08,0.415E-3,ADC,0.415E-3
15:33:09,0.596E-3,ADC,0.596E-3
15:33:10,0.619E-3,ADC,0.619E-3
15:33:11,0.799E-3,ADC,0.799E-3
15:33:12,0.711E-3,ADC,0.711E-3
15:33:13,0.898E-3,ADC,0.898E-3
15:33:14,0.794E-3,ADC,0.794E-3
15:33:15,0.817E-3,ADC,0.817E-3
15:33:16,0.941E-3,ADC,0.941E-3
15:33:17,0.716E-3,ADC,0.716E-3
15:33:18,0.752E-3,ADC,0.752E-3
15:33:19,0.670E-3,ADC,0.670E-3
15:33:20,0.677E-3,ADC,0.677E-3
15:33:21,0.654E-3,ADC,0.654E-3
15:33:22,0.613E-3,ADC,0.613E-3
15:33:23,0.648E-3,ADC,0.648E-3
15:33:24,0.538E-3,ADC,0.538E-3
15:33:25,0.571E-3,ADC,0.571E-3
15:33:26,0.426E-3,ADC,0.426E-3
15:33:27,0.423E-3,ADC,0.423E-3
15:33:28,0.436E-3,ADC,0.436E-3
15:33:29,0.366E-3,ADC,0.366E-3
15:33:30,0.430E-3,ADC,0.430E-3
15:33:31,0.390E-3,ADC,0.390E-3
15:33:32,0.346E-3,ADC,0.346E-3
15:33:33,0.342E-3,ADC,0.342E-3
15:33:34,0.317E-3,ADC,0.317E-3
15:33:35,0.274E-3,ADC,0.274E-3
15:33:36,0.199E-3,ADC,0.199E-3
15:33:37,0.251E-3,ADC,0.251E-3
15:33:38,0.224E-3,ADC,0.224E-3
15:33:39,0.257E-3,ADC,0.257E-3
15:33:40,0.217E-3,ADC,0.217E-3
15:33:41,0.433E-3,ADC,0.433E-3
15:33:42,0.295E-3,ADC,0.295E-3
15:33:43,0.225E-3,ADC,0.225E-3
15:33:44,0.297E-3,ADC,0.297E-3
15:33:45,0.144E-3,ADC,0.144E-3
15:33:46,0.190E-3,ADC,0.190E-3
15:33:47,0.301E-3,ADC,0.301E-3
15:33:48,0.395E-3,ADC,0.395E-3
15:33:49,0.210E-3,ADC,0.210E-3
15:33:50,0.196E-3,ADC,0.196E-3
15:33:51,0.380E-3,ADC,0.380E-3
15:33:52,0.188E-3,ADC,0.188E-3
15:33:53,0.189E-3,ADC,0.189E-3
15:33:54,0.310E-3,ADC,0.310E-3
15:33:55,0.382E-3,ADC,0.382E-3
15:33:56,0.259E-3,ADC,0.259E-3
15:33:57,0.196E-3,ADC,0.196E-3
15:33:58,0.135E-3,ADC,0.135E-3
15:33:59,0.337E-3,ADC,0.337E-3
15:34:00,0.267E-3,ADC,0.267E-3
15:34:01,0.113E-3,ADC,0.113E-3
15:34:02,0.168E-3,ADC,0.168E-3
15:34:03,0.159E-3,ADC,0.159E-3
15:34:04,0.180E-3,ADC,0.180E-3
15:34:05,0.155E-3,ADC,0.155E-3
15:34:06,0.110E-3,ADC,0.110E-3
15:34:07,-0.577E-3,ADC,-0.577E-3
15:34:08,-0.675E-3,ADC,-0.675E-3
15:34:09,0.269E-3,ADC,0.269E-3
15:34:10,0.219E-3,ADC,0.219E-3
15:34:11,0.188E-3,ADC,0.188E-3
15:34:12,0.300E-3,ADC,0.300E-3
15:34:13,0.407E-3,ADC,0.407E-3
15:34:14,0.309E-3,ADC,0.309E-3
15:34:15,0.270E-3,ADC,0.270E-3
15:34:16,0.155E-3,ADC,0.155E-3
15:34:17,0.314E-3,ADC,0.314E-3
15:34:18,0.220E-3,ADC,0.220E-3
15:34:19,0.119E-3,ADC,0.119E-3
15:34:20,0.166E-3,ADC,0.166E-3
15:34:21,0.309E-3,ADC,0.309E-3
15:34:22,0.178E-3,ADC,0.178E-3
15:34:23,0.210E-3,ADC,0.210E-3
15:34:24,0.202E-3,ADC,0.202E-3
15:34:25,0.190E-3,ADC,0.190E-3
15:34:26,0.121E-3,ADC,0.121E-3
15:34:27,0.176E-3,ADC,0.176E-3
15:34:28,0.143E-3,ADC,0.143E-3
15:34:29,0.141E-3,ADC,0.141E-3
15:34:30,0.203E-3,ADC,0.203E-3
15:34:31,0.447E-3,ADC,0.447E-3
15:34:32,0.625E-3,ADC,0.625E-3
15:34:33,0.654E-3,ADC,0.654E-3
15:34:34,0.790E-3,ADC,0.790E-3
15:34:35,0.734E-3,ADC,0.734E-3
15:34:36,0.803E-3,ADC,0.803E-3
15:34:37,0.785E-3,ADC,0.785E-3
15:34:38,0.923E-3,ADC,0.923E-3
15:34:39,0.836E-3,ADC,0.836E-3
15:34:40,0.777E-3,ADC,0.777E-3
15:34:41,0.796E-3,ADC,0.796E-3
15:34:42,0.789E-3,ADC,0.789E-3
15:34:43,0.792E-3,ADC,0.792E-3
15:34:44,0.693E-3,ADC,0.693E-3
15:34:45,0.637E-3,ADC,0.637E-3
15:34:46,0.774E-3,ADC,0.774E-3
15:34:47,0.670E-3,ADC,0.670E-3
15:34:48,0.630E-3,ADC,0.630E-3
15:34:49,0.585E-3,ADC,0.585E-3
15:34:50,0.520E-3,ADC,0.520E-3
15:34:51,0.492E-3,ADC,0.492E-3
15:34:52,0.524E-3,ADC,0.524E-3
15:34:53,0.479E-3,ADC,0.479E-3
15:34:54,0.374E-3,ADC,0.374E-3
15:34:55,0.395E-3,ADC,0.395E-3
15:34:56,0.311E-3,ADC,0.311E-3
15:34:57,0.391E-3,ADC,0.391E-3
15:34:58,0.285E-3,ADC,0.285E-3
15:34:59,0.302E-3,ADC,0.302E-3
15:35:00,0.240E-3,ADC,0.240E-3
15:35:01,0.266E-3,ADC,0.266E-3
15:35:02,0.277E-3,ADC,0.277E-3
15:35:03,0.240E-3,ADC,0.240E-3
15:35:04,0.268E-3,ADC,0.268E-3
15:35:05,0.318E-3,ADC,0.318E-3
15:35:06,0.451E-3,ADC,0.451E-3
15:35:07,0.325E-3,ADC,0.325E-3
15:35:08,0.274E-3,ADC,0.274E-3
15:35:09,0.276E-3,ADC,0.276E-3
15:35:10,0.303E-3,ADC,0.303E-3
15:35:11,0.302E-3,ADC,0.302E-3
15:35:12,0.233E-3,ADC,0.233E-3
15:35:13,0.289E-3,ADC,0.289E-3
15:35:14,0.277E-3,ADC,0.277E-3
15:35:15,0.398E-3,ADC,0.398E-3
15:35:16,0.273E-3,ADC,0.273E-3
15:35:17,0.189E-3,ADC,0.189E-3
15:35:18,0.219E-3,ADC,0.219E-3
15:35:19,0.204E-3,ADC,0.204E-3
15:35:20,0.247E-3,ADC,0.247E-3
15:35:21,0.152E-3,ADC,0.152E-3
15:35:22,0.228E-3,ADC,0.228E-3
15:35:23,0.203E-3,ADC,0.203E-3
15:35:24,0.201E-3,ADC,0.201E-3
15:35:25,0.211E-3,ADC,0.211E-3
15:35:26,0.162E-3,ADC,0.162E-3
15:35:27,0.202E-3,ADC,0.202E-3
15:35:28,-0.632E-3,ADC,-0.632E-3
15:35:29,-0.612E-3,ADC,-0.612E-3
15:35:30,0.292E-3,ADC,0.292E-3
15:35:31,0.364E-3,ADC,0.364E-3
15:35:32,0.290E-3,ADC,0.290E-3
15:35:33,0.208E-3,ADC,0.208E-3
15:35:34,0.238E-3,ADC,0.238E-3
15:35:35,0.281E-3,ADC,0.281E-3
15:35:36,0.384E-3,ADC,0.384E-3
15:35:37,0.237E-3,ADC,0.237E-3
15:35:38,0.208E-3,ADC,0.208E-3
15:35:39,0.148E-3,ADC,0.148E-3
15:35:40,0.198E-3,ADC,0.198E-3
15:35:41,0.223E-3,ADC,0.223E-3
15:35:42,0.151E-3,ADC,0.151E-3
15:35:43,0.192E-3,ADC,0.192E-3
15:35:44,0.167E-3,ADC,0.167E-3
15:35:45,0.158E-3,ADC,0.158E-3
15:35:46,0.217E-3,ADC,0.217E-3
15:35:47,0.141E-3,ADC,0.141E-3
15:35:48,0.125E-3,ADC,0.125E-3
15:35:49,0.182E-3,ADC,0.182E-3
15:35:50,0.167E-3,ADC,0.167E-3
15:35:51,0.330E-3,ADC,0.330E-3
15:35:52,0.600E-3,ADC,0.600E-3
15:35:53,0.725E-3,ADC,0.725E-3
15:35:54,0.662E-3,ADC,0.662E-3
15:35:55,0.935E-3,ADC,0.935E-3
15:35:56,0.876E-3,ADC,0.876E-3
15:35:57,0.733E-3,ADC,0.733E-3
15:35:58,0.763E-3,ADC,0.763E-3
15:35:59,0.848E-3,ADC,0.848E-3
15:36:00,0.717E-3,ADC,0.717E-3
15:36:01,0.696E-3,ADC,0.696E-3
15:36:02,0.738E-3,ADC,0.738E-3
15:36:03,0.797E-3,ADC,0.797E-3
15:36:04,0.723E-3,ADC,0.723E-3
15:36:05,0.662E-3,ADC,0.662E-3
15:36:06,0.596E-3,ADC,0.596E-3
15:36:07,0.542E-3,ADC,0.542E-3
15:36:08,0.546E-3,ADC,0.546E-3
15:36:09,0.617E-3,ADC,0.617E-3
15:36:10,0.526E-3,ADC,0.526E-3
15:36:11,0.546E-3,ADC,0.546E-3
15:36:12,0.569E-3,ADC,0.569E-3
15:36:13,0.366E-3,ADC,0.366E-3
15:36:14,0.483E-3,ADC,0.483E-3
15:36:15,0.402E-3,ADC,0.402E-3
15:36:16,0.273E-3,ADC,0.273E-3
15:36:17,0.317E-3,ADC,0.317E-3
15:36:18,0.334E-3,ADC,0.334E-3
15:36:19,0.252E-3,ADC,0.252E-3
15:36:20,0.283E-3,ADC,0.283E-3
15:36:21,0.190E-3,ADC,0.190E-3
15:36:22,0.158E-3,ADC,0.158E-3
15:36:23,0.188E-3,ADC,0.188E-3
15:36:24,0.122E-3,ADC,0.122E-3
15:36:25,0.258E-3,ADC,0.258E-3
15:36:26,0.222E-3,ADC,0.222E-3
15:36:27,0.216E-3,ADC,0.216E-3
15:36:28,0.190E-3,ADC,0.190E-3
15:36:29,0.215E-3,ADC,0.215E-3
15:36:30,0.149E-3,ADC,0.149E-3
15:36:31,0.180E-3,ADC,0.180E-3
15:36:32,0.209E-3,ADC,0.209E-3
15:36:33,0.157E-3,ADC,0.157E-3
15:36:34,0.164E-3,ADC,0.164E-3
15:36:35,0.142E-3,ADC,0.142E-3
15:36:36,0.211E-3,ADC,0.211E-3
15:36:37,0.213E-3,ADC,0.213E-3
15:36:38,-0.391E-3,ADC,-0.391E-3
15:36:39,-0.650E-3,ADC,-0.650E-3
15:36:40,0.230E-3,ADC,0.230E-3
15:36:41,0.263E-3,ADC,0.263E-3
15:36:42,0.214E-3,ADC,0.214E-3
15:36:43,0.142E-3,ADC,0.142E-3
15:36:44,0.175E-3,ADC,0.175E-3
15:36:45,0.202E-3,ADC,0.202E-3
15:36:46,0.216E-3,ADC,0.216E-3
15:36:47,0.132E-3,ADC,0.132E-3
15:36:48,0.370E-3,ADC,0.370E-3
15:36:49,0.190E-3,ADC,0.190E-3
15:36:50,0.168E-3,ADC,0.168E-3
15:36:51,0.183E-3,ADC,0.183E-3
15:36:52,0.272E-3,ADC,0.272E-3
15:36:53,0.168E-3,ADC,0.168E-3
15:36:54,0.194E-3,ADC,0.194E-3
15:36:55,0.158E-3,ADC,0.158E-3
15:36:56,0.218E-3,ADC,0.218E-3
15:36:57,0.119E-3,ADC,0.119E-3
15:36:58,0.172E-3,ADC,0.172E-3
15:36:59,0.135E-3,ADC,0.135E-3
15:37:00,0.125E-3,ADC,0.125E-3
15:37:01,0.437E-3,ADC,0.437E-3
15:37:02,0.614E-3,ADC,0.614E-3
15:37:03,0.689E-3,ADC,0.689E-3
15:37:04,0.757E-3,ADC,0.757E-3
15:37:05,0.847E-3,ADC,0.847E-3
15:37:06,0.811E-3,ADC,0.811E-3
15:37:07,0.726E-3,ADC,0.726E-3
15:37:08,0.804E-3,ADC,0.804E-3
15:37:09,0.782E-3,ADC,0.782E-3
15:37:10,0.740E-3,ADC,0.740E-3
15:37:11,0.798E-3,ADC,0.798E-3
15:37:12,0.667E-3,ADC,0.667E-3
15:37:13,0.706E-3,ADC,0.706E-3
15:37:14,0.646E-3,ADC,0.646E-3
15:37:15,0.653E-3,ADC,0.653E-3
15:37:16,0.560E-3,ADC,0.560E-3
15:37:17,0.531E-3,ADC,0.531E-3
15:37:18,0.601E-3,ADC,0.601E-3
15:37:19,0.496E-3,ADC,0.496E-3
15:37:20,0.491E-3,ADC,0.491E-3
15:37:21,0.432E-3,ADC,0.432E-3
15:37:22,0.418E-3,ADC,0.418E-3
15:37:23,0.384E-3,ADC,0.384E-3
15:37:24,0.368E-3,ADC,0.368E-3
15:37:25,0.290E-3,ADC,0.290E-3
15:37:26,0.394E-3,ADC,0.394E-3
15:37:27,0.330E-3,ADC,0.330E-3
15:37:28,0.360E-3,ADC,0.360E-3
15:37:29,0.278E-3,ADC,0.278E-3
15:37:30,0.368E-3,ADC,0.368E-3
15:37:31,0.327E-3,ADC,0.327E-3
15:37:32,0.355E-3,ADC,0.355E-3
15:37:33,0.265E-3,ADC,0.265E-3
15:37:34,0.361E-3,ADC,0.361E-3
15:37:35,0.312E-3,ADC,0.312E-3
15:37:36,0.274E-3,ADC,0.274E-3
15:37:37,0.195E-3,ADC,0.195E-3
15:37:38,0.357E-3,ADC,0.357E-3
